URL,Match_Status,domain,dealspotr loc
https://www.retailmenot.com/view/sharkclean.com,Matched,sharkclean.com,https://dealspotr.com/promo-codes/sharkclean.com
https://www.retailmenot.com/view/orlandovacation.com,Matched,orlandovacation.com,https://dealspotr.com/promo-codes/orlandovacation.com
https://www.retailmenot.com/view/scentsandsprays.com,Matched,scentsandsprays.com,https://dealspotr.com/promo-codes/scentsandsprays.com
https://www.retailmenot.com/view/woodhouseclothing.com,Not Matched,woodhouseclothing.com,
https://www.retailmenot.com/view/greatgardenplants.com,Matched,greatgardenplants.com,https://dealspotr.com/promo-codes/greatgardenplants.com
https://www.retailmenot.com/view/aquis.com,Matched,aquis.com,https://dealspotr.com/promo-codes/aquis.com
https://www.retailmenot.com/view/bernieandphyls.com,Matched,bernieandphyls.com,https://dealspotr.com/promo-codes/bernieandphyls.com
https://www.retailmenot.com/view/traininn.com,Matched,traininn.com,https://dealspotr.com/promo-codes/traininn.com
https://www.retailmenot.com/view/mobilehelp.com,Matched,mobilehelp.com,https://dealspotr.com/promo-codes/mobilehelp.com
https://www.retailmenot.com/view/withclarity.com,Matched,withclarity.com,https://dealspotr.com/promo-codes/withclarity.com
https://www.retailmenot.com/view/coffeeam.com,Matched,coffeeam.com,https://dealspotr.com/promo-codes/coffeeam.com
https://www.retailmenot.com/view/thetradingpit.com,Matched,thetradingpit.com,https://dealspotr.com/promo-codes/thetradingpit.com
https://www.retailmenot.com/view/eburgess.com,Matched,eburgess.com,https://dealspotr.com/promo-codes/eburgess.com
https://www.retailmenot.com/view/hushandhush.com,Matched,hushandhush.com,https://dealspotr.com/promo-codes/hushandhush.com
https://www.retailmenot.com/view/atncorp.com,Matched,atncorp.com,https://dealspotr.com/promo-codes/atncorp.com
https://www.retailmenot.com/view/interiorsonline.com.au,Matched,interiorsonline.com.au,https://dealspotr.com/promo-codes/interiorsonline.com.au
https://www.retailmenot.com/view/judithmarch.com,Matched,judithmarch.com,https://dealspotr.com/promo-codes/judithmarch.com
https://www.retailmenot.com/view/pushys.com.au,Matched,pushys.com.au,https://dealspotr.com/promo-codes/pushys.com.au
https://www.retailmenot.com/view/deadgoodundies.com,Matched,deadgoodundies.com,https://dealspotr.com/promo-codes/deadgoodundies.com
https://www.retailmenot.com/view/macys.com,Matched,macys.com,https://dealspotr.com/promo-codes/macys.com
https://www.retailmenot.com/view/seventhgeneration.com,Matched,seventhgeneration.com,https://dealspotr.com/promo-codes/seventhgeneration.com
https://www.retailmenot.com/view/ipower.com,Matched,ipower.com,https://dealspotr.com/promo-codes/ipower.com
https://www.retailmenot.com/view/emirates.com,Not Matched,emirates.com,
https://www.retailmenot.com/view/haute-swimwear.com,Matched,haute-swimwear.com,https://dealspotr.com/promo-codes/haute-swimwear.com
https://www.retailmenot.com/view/somethinggreek.com,Matched,somethinggreek.com,https://dealspotr.com/promo-codes/somethinggreek.com
https://www.retailmenot.com/view/turbotax.intuit.com,Matched,turbotax.intuit.com,https://dealspotr.com/promo-codes/turbotax.intuit.com
https://www.retailmenot.com/view/detailedimage.com,Matched,detailedimage.com,https://dealspotr.com/promo-codes/detailedimage.com
https://www.retailmenot.com/view/raewellness.co,Matched,raewellness.co,https://dealspotr.com/promo-codes/raewellness.co
https://www.retailmenot.com/view/shoeland.com,Matched,shoeland.com,https://dealspotr.com/promo-codes/shoeland.com
https://www.retailmenot.com/view/barefootscientist.com,Matched,barefootscientist.com,https://dealspotr.com/promo-codes/barefootscientist.com
https://www.retailmenot.com/view/calendly.com,Matched,calendly.com,https://dealspotr.com/promo-codes/calendly.com
https://www.retailmenot.com/view/bonusprint.co.uk,Matched,bonusprint.co.uk,https://dealspotr.com/promo-codes/bonusprint.co.uk
https://www.retailmenot.com/view/allsetnow.com,Matched,allsetnow.com,https://dealspotr.com/promo-codes/allsetnow.com
https://www.retailmenot.com/view/miadonna.com,Matched,miadonna.com,https://dealspotr.com/promo-codes/miadonna.com
https://www.retailmenot.com/view/oasisdayspanyc.com,Matched,oasisdayspanyc.com,https://dealspotr.com/promo-codes/oasisdayspanyc.com
https://www.retailmenot.com/view/rohan.co.uk,Matched,rohan.co.uk,https://dealspotr.com/promo-codes/rohan.co.uk
https://www.retailmenot.com/view/floorstoyourhome.com,Matched,floorstoyourhome.com,https://dealspotr.com/promo-codes/floorstoyourhome.com
https://www.retailmenot.com/view/silverwoodthemepark.com,Matched,silverwoodthemepark.com,https://dealspotr.com/promo-codes/silverwoodthemepark.com
https://www.retailmenot.com/view/mrkate.com,Not Matched,mrkate.com,
https://www.retailmenot.com/view/usbphoneworld.com,Matched,usbphoneworld.com,https://dealspotr.com/promo-codes/usbphoneworld.com
https://www.retailmenot.com/view/store.philadelphiaeagles.com,Matched,store.philadelphiaeagles.com,https://dealspotr.com/promo-codes/store.philadelphiaeagles.com
https://www.retailmenot.com/view/anaono.com,Matched,anaono.com,https://dealspotr.com/promo-codes/anaono.com
https://www.retailmenot.com/view/futureskillsacademy.com,Matched,futureskillsacademy.com,https://dealspotr.com/promo-codes/futureskillsacademy.com
https://www.retailmenot.com/view/tidal.com,Matched,tidal.com,https://dealspotr.com/promo-codes/tidal.com
https://www.retailmenot.com/view/gabpproperty.com,Matched,gabpproperty.com,https://dealspotr.com/promo-codes/gabpproperty.com
https://www.retailmenot.com/view/rivieracoco.com,Not Matched,rivieracoco.com,
https://www.retailmenot.com/view/lablancaswim.com,Not Matched,lablancaswim.com,
https://www.retailmenot.com/view/mondayswimwear.com,Matched,mondayswimwear.com,https://dealspotr.com/promo-codes/mondayswimwear.com
https://www.retailmenot.com/view/republicoftea.com,Matched,republicoftea.com,https://dealspotr.com/promo-codes/republicoftea.com
https://www.retailmenot.com/view/try.reasonstudios.com,Not Matched,try.reasonstudios.com,
https://www.retailmenot.com/view/fetpak.com,Matched,fetpak.com,https://dealspotr.com/promo-codes/fetpak.com
https://www.retailmenot.com/view/potterybarnkids.com,Matched,potterybarnkids.com,https://dealspotr.com/promo-codes/potterybarnkids.com
https://www.retailmenot.com/view/discovernight.com,Matched,discovernight.com,https://dealspotr.com/promo-codes/discovernight.com
https://www.retailmenot.com/view/callawaygolfpreowned.com,Matched,callawaygolfpreowned.com,https://dealspotr.com/promo-codes/callawaygolfpreowned.com
https://www.retailmenot.com/view/softflexcompany.com,Matched,softflexcompany.com,https://dealspotr.com/promo-codes/softflexcompany.com
https://www.retailmenot.com/view/whitleyspeanut.com,Matched,whitleyspeanut.com,https://dealspotr.com/promo-codes/whitleyspeanut.com
https://www.retailmenot.com/view/materiae.com,Matched,materiae.com,https://dealspotr.com/promo-codes/materiae.com
https://www.retailmenot.com/view/chargerbuy.com,Matched,chargerbuy.com,https://dealspotr.com/promo-codes/chargerbuy.com
https://www.retailmenot.com/view/americanmusical.com,Matched,americanmusical.com,https://dealspotr.com/promo-codes/americanmusical.com
https://www.retailmenot.com/view/dealzer.com,Matched,dealzer.com,https://dealspotr.com/promo-codes/dealzer.com
https://www.retailmenot.com/view/lilyobriens.co.uk,Matched,lilyobriens.co.uk,https://dealspotr.com/promo-codes/lilyobriens.co.uk
https://www.retailmenot.com/view/shopguideposts.org,Matched,shopguideposts.org,https://dealspotr.com/promo-codes/shopguideposts.org
https://www.retailmenot.com/view/residentessentials.com,Matched,residentessentials.com,https://dealspotr.com/promo-codes/residentessentials.com
https://www.retailmenot.com/view/donnerdeal.com,Matched,donnerdeal.com,https://dealspotr.com/promo-codes/donnerdeal.com
https://www.retailmenot.com/view/thedinnerdetective.com,Matched,thedinnerdetective.com,https://dealspotr.com/promo-codes/thedinnerdetective.com
https://www.retailmenot.com/view/uxcell.com,Matched,uxcell.com,https://dealspotr.com/promo-codes/uxcell.com
https://www.retailmenot.com/view/kendamausa.com,Not Matched,kendamausa.com,
https://www.retailmenot.com/view/levi.com,Matched,levi.com,https://dealspotr.com/promo-codes/levi.com
https://www.retailmenot.com/view/westcoasthifi.com.au,Matched,westcoasthifi.com.au,https://dealspotr.com/promo-codes/westcoasthifi.com.au
https://www.retailmenot.com/view/nanobebe.com,Matched,nanobebe.com,https://dealspotr.com/promo-codes/nanobebe.com
https://www.retailmenot.com/view/pbsanimalhealth.com,Matched,pbsanimalhealth.com,https://dealspotr.com/promo-codes/pbsanimalhealth.com
https://www.retailmenot.com/view/iwoot.us,Matched,iwoot.us,https://dealspotr.com/promo-codes/iwoot.us
https://www.retailmenot.com/view/amember.com,Matched,amember.com,https://dealspotr.com/promo-codes/amember.com
https://www.retailmenot.com/view/ornamentshop.com,Matched,ornamentshop.com,https://dealspotr.com/promo-codes/ornamentshop.com
https://www.retailmenot.com/view/expresswater.com,Matched,expresswater.com,https://dealspotr.com/promo-codes/expresswater.com
https://www.retailmenot.com/view/ansi.org,Matched,ansi.org,https://dealspotr.com/promo-codes/ansi.org
https://www.retailmenot.com/view/animoto.com,Matched,animoto.com,https://dealspotr.com/promo-codes/animoto.com
https://www.retailmenot.com/view/qpjewellers.com,Matched,qpjewellers.com,https://dealspotr.com/promo-codes/qpjewellers.com
https://www.retailmenot.com/view/checkcity.com,Matched,checkcity.com,https://dealspotr.com/promo-codes/checkcity.com
https://www.retailmenot.com/view/chanluu.com,Matched,chanluu.com,https://dealspotr.com/promo-codes/chanluu.com
https://www.retailmenot.com/view/chuys.com,Matched,chuys.com,https://dealspotr.com/promo-codes/chuys.com
https://www.retailmenot.com/view/food52.com,Matched,food52.com,https://dealspotr.com/promo-codes/food52.com
https://www.retailmenot.com/view/grammarly.com,Matched,grammarly.com,https://dealspotr.com/promo-codes/grammarly.com
https://www.retailmenot.com/view/bondiboost.com,Matched,bondiboost.com,https://dealspotr.com/promo-codes/bondiboost.com
https://www.retailmenot.com/view/us.illamasqua.com,Matched,us.illamasqua.com,https://dealspotr.com/promo-codes/us.illamasqua.com
https://www.retailmenot.com/view/soludos.com,Matched,soludos.com,https://dealspotr.com/promo-codes/soludos.com
https://www.retailmenot.com/view/mightyslots.com,Not Matched,mightyslots.com,
https://www.retailmenot.com/view/yearbookforever.com,Not Matched,yearbookforever.com,
https://www.retailmenot.com/view/wyndhamrewards.com,Not Matched,wyndhamrewards.com,
https://www.retailmenot.com/view/titanramps.com,Matched,titanramps.com,https://dealspotr.com/promo-codes/titanramps.com
https://www.retailmenot.com/view/highlinewellness.com,Matched,highlinewellness.com,https://dealspotr.com/promo-codes/highlinewellness.com
https://www.retailmenot.com/view/game-u.com,Matched,game-u.com,https://dealspotr.com/promo-codes/game-u.com
https://www.retailmenot.com/view/shop.alannahhill.com.au,Not Matched,shop.alannahhill.com.au,
https://www.retailmenot.com/view/janewin.com,Matched,janewin.com,https://dealspotr.com/promo-codes/janewin.com
https://www.retailmenot.com/view/privilegedshoes.com,Matched,privilegedshoes.com,https://dealspotr.com/promo-codes/privilegedshoes.com
https://www.retailmenot.com/view/thecasestudio.com,Not Matched,thecasestudio.com,
https://www.retailmenot.com/view/kialoa.com,Matched,kialoa.com,https://dealspotr.com/promo-codes/kialoa.com
https://www.retailmenot.com/view/mjbale.com,Matched,mjbale.com,https://dealspotr.com/promo-codes/mjbale.com
https://www.retailmenot.com/view/trickortreatstudios.com,Matched,trickortreatstudios.com,https://dealspotr.com/promo-codes/trickortreatstudios.com
https://www.retailmenot.com/view/thefabricfairy.com,Matched,thefabricfairy.com,https://dealspotr.com/promo-codes/thefabricfairy.com
https://www.retailmenot.com/view/bikeinn.com,Matched,bikeinn.com,https://dealspotr.com/promo-codes/bikeinn.com
https://www.retailmenot.com/view/drhonow.com,Matched,drhonow.com,https://dealspotr.com/promo-codes/drhonow.com
https://www.retailmenot.com/view/oxygenboutique.com,Matched,oxygenboutique.com,https://dealspotr.com/promo-codes/oxygenboutique.com
https://www.retailmenot.com/view/stablehost.com,Matched,stablehost.com,https://dealspotr.com/promo-codes/stablehost.com
https://www.retailmenot.com/view/converse.com.au,Matched,converse.com.au,https://dealspotr.com/promo-codes/converse.com.au
https://www.retailmenot.com/view/biocidesystems.com,Matched,biocidesystems.com,https://dealspotr.com/promo-codes/biocidesystems.com
https://www.retailmenot.com/view/wholefoodsmarket.com,Matched,wholefoodsmarket.com,https://dealspotr.com/promo-codes/wholefoodsmarket.com
https://www.retailmenot.com/view/vintagebrand.com,Matched,vintagebrand.com,https://dealspotr.com/promo-codes/vintagebrand.com
https://www.retailmenot.com/view/cutleryshoppe.com,Matched,cutleryshoppe.com,https://dealspotr.com/promo-codes/cutleryshoppe.com
https://www.retailmenot.com/view/meowwolf.com,Matched,meowwolf.com,https://dealspotr.com/promo-codes/meowwolf.com
https://www.retailmenot.com/view/interiorsecrets.com.au,Matched,interiorsecrets.com.au,https://dealspotr.com/promo-codes/interiorsecrets.com.au
https://www.retailmenot.com/view/maps.com,Matched,maps.com,https://dealspotr.com/promo-codes/maps.com
https://www.retailmenot.com/view/carawaytea.com,Matched,carawaytea.com,https://dealspotr.com/promo-codes/carawaytea.com
https://www.retailmenot.com/view/sunstaches.com,Matched,sunstaches.com,https://dealspotr.com/promo-codes/sunstaches.com
https://www.retailmenot.com/view/paylesscar.com,Matched,paylesscar.com,https://dealspotr.com/promo-codes/paylesscar.com
https://www.retailmenot.com/view/bailey44.com,Matched,bailey44.com,https://dealspotr.com/promo-codes/bailey44.com
https://www.retailmenot.com/view/sportsbasement.com,Not Matched,sportsbasement.com,
https://www.retailmenot.com/view/batterymart.com,Matched,batterymart.com,https://dealspotr.com/promo-codes/batterymart.com
https://www.retailmenot.com/view/hartbrakes.com,Matched,hartbrakes.com,https://dealspotr.com/promo-codes/hartbrakes.com
https://www.retailmenot.com/view/freshpatch.com,Matched,freshpatch.com,https://dealspotr.com/promo-codes/freshpatch.com
https://www.retailmenot.com/view/gunsafes.com,Matched,gunsafes.com,https://dealspotr.com/promo-codes/gunsafes.com
https://www.retailmenot.com/view/lamaisonvalmont.com,Not Matched,lamaisonvalmont.com,
https://www.retailmenot.com/view/cigars.com,Matched,cigars.com,https://dealspotr.com/promo-codes/cigars.com
https://www.retailmenot.com/view/tacklewarehouse.com,Matched,tacklewarehouse.com,https://dealspotr.com/promo-codes/tacklewarehouse.com
https://www.retailmenot.com/view/bealls.com,Matched,bealls.com,https://dealspotr.com/promo-codes/bealls.com
https://www.retailmenot.com/view/shop.familylife.com,Not Matched,shop.familylife.com,
https://www.retailmenot.com/view/blimpie.com,Matched,blimpie.com,https://dealspotr.com/promo-codes/blimpie.com
https://www.retailmenot.com/view/kensun.com,Matched,kensun.com,https://dealspotr.com/promo-codes/kensun.com
https://www.retailmenot.com/view/remitly.com,Matched,remitly.com,https://dealspotr.com/promo-codes/remitly.com
https://www.retailmenot.com/view/l-r-g.com,Matched,l-r-g.com,https://dealspotr.com/promo-codes/l-r-g.com
https://www.retailmenot.com/view/chowsangsang.com,Matched,chowsangsang.com,https://dealspotr.com/promo-codes/chowsangsang.com
https://www.retailmenot.com/view/1800gotjunk.com,Not Matched,1800gotjunk.com,
https://www.retailmenot.com/view/nutritionexpress.com,Matched,nutritionexpress.com,https://dealspotr.com/promo-codes/nutritionexpress.com
https://www.retailmenot.com/view/gant.co.uk,Matched,gant.co.uk,https://dealspotr.com/promo-codes/gant.co.uk
https://www.retailmenot.com/view/carid.com,Matched,carid.com,https://dealspotr.com/promo-codes/carid.com
https://www.retailmenot.com/view/buttercloth.com,Matched,buttercloth.com,https://dealspotr.com/promo-codes/buttercloth.com
