URL,Match_Status,domain,dealspotr loc
https://www.savings.com/coupons/pacificcoast.com,Matched,pacificcoast.com,https://dealspotr.com/promo-codes/pacificcoast.com
https://www.savings.com/coupons/hermanmiller.com,Not Matched,hermanmiller.com,
https://www.savings.com/coupons/ashleyfurniture.com,Matched,ashleyfurniture.com,https://dealspotr.com/promo-codes/ashleyfurniture.com
https://www.savings.com/coupons/junoactive.com,Matched,junoactive.com,https://dealspotr.com/promo-codes/junoactive.com
https://www.savings.com/coupons/homesquare.com,Matched,homesquare.com,https://dealspotr.com/promo-codes/homesquare.com
https://www.savings.com/coupons/activatedyou.com,Matched,activatedyou.com,https://dealspotr.com/promo-codes/activatedyou.com
https://www.savings.com/coupons/routledge.com,Matched,routledge.com,https://dealspotr.com/promo-codes/routledge.com
https://www.savings.com/coupons/1stopbedrooms.com,Matched,1stopbedrooms.com,https://dealspotr.com/promo-codes/1stopbedrooms.com
https://www.savings.com/coupons/puffy.com,Matched,puffy.com,https://dealspotr.com/promo-codes/puffy.com
https://www.savings.com/coupons/pureformulas.com,Matched,pureformulas.com,https://dealspotr.com/promo-codes/pureformulas.com
https://www.savings.com/coupons/charlottesweb.com,Matched,charlottesweb.com,https://dealspotr.com/promo-codes/charlottesweb.com
https://www.savings.com/coupons/gapfactory.com,Matched,gapfactory.com,https://dealspotr.com/promo-codes/gapfactory.com
https://www.savings.com/coupons/jared.com,Matched,jared.com,https://dealspotr.com/promo-codes/jared.com
https://www.savings.com/coupons/journeys.com,Matched,journeys.com,https://dealspotr.com/promo-codes/journeys.com
https://www.savings.com/coupons/pepboys.com,Matched,pepboys.com,https://dealspotr.com/promo-codes/pepboys.com
https://www.savings.com/coupons/mkfcollection.com,Matched,mkfcollection.com,https://dealspotr.com/promo-codes/mkfcollection.com
https://www.savings.com/coupons/kiehls.com,Matched,kiehls.com,https://dealspotr.com/promo-codes/kiehls.com
https://www.savings.com/coupons/1800baskets.com,Matched,1800baskets.com,https://dealspotr.com/promo-codes/1800baskets.com
https://www.savings.com/coupons/philosophy.com,Matched,philosophy.com,https://dealspotr.com/promo-codes/philosophy.com
https://www.savings.com/coupons/4seating.com,Matched,4seating.com,https://dealspotr.com/promo-codes/4seating.com
https://www.savings.com/coupons/totalbyverizon.com,Matched,totalbyverizon.com,https://dealspotr.com/promo-codes/totalbyverizon.com
https://www.savings.com/coupons/drbrandtskincare.com,Matched,drbrandtskincare.com,https://dealspotr.com/promo-codes/drbrandtskincare.com
https://www.savings.com/coupons/hanes.com,Matched,hanes.com,https://dealspotr.com/promo-codes/hanes.com
https://www.savings.com/coupons/josbank.com,Matched,josbank.com,https://dealspotr.com/promo-codes/josbank.com
https://www.savings.com/coupons/chewy.com,Matched,chewy.com,https://dealspotr.com/promo-codes/chewy.com
https://www.savings.com/coupons/trinaturk.com,Matched,trinaturk.com,https://dealspotr.com/promo-codes/trinaturk.com
https://www.savings.com/coupons/stevemadden.com,Matched,stevemadden.com,https://dealspotr.com/promo-codes/stevemadden.com
https://www.savings.com/coupons/wilson.com,Not Matched,wilson.com,
https://www.savings.com/coupons/customink.com,Matched,customink.com,https://dealspotr.com/promo-codes/customink.com
https://www.savings.com/coupons/heydayskincare.com,Matched,heydayskincare.com,https://dealspotr.com/promo-codes/heydayskincare.com
https://www.savings.com/coupons/maytag.com,Matched,maytag.com,https://dealspotr.com/promo-codes/maytag.com
https://www.savings.com/coupons/michaelstars.com,Matched,michaelstars.com,https://dealspotr.com/promo-codes/michaelstars.com
https://www.savings.com/coupons/tourparavel.com,Matched,tourparavel.com,https://dealspotr.com/promo-codes/tourparavel.com
https://www.savings.com/coupons/seavees.com,Matched,seavees.com,https://dealspotr.com/promo-codes/seavees.com
https://www.savings.com/coupons/shutterfly.com,Matched,shutterfly.com,https://dealspotr.com/promo-codes/shutterfly.com
https://www.savings.com/coupons/skinceuticals.com,Matched,skinceuticals.com,https://dealspotr.com/promo-codes/skinceuticals.com
https://www.savings.com/coupons/mackeeper.com,Matched,mackeeper.com,https://dealspotr.com/promo-codes/mackeeper.com
https://www.savings.com/coupons/fathead.com,Matched,fathead.com,https://dealspotr.com/promo-codes/fathead.com
https://www.savings.com/coupons/cookiesbydesign.com,Matched,cookiesbydesign.com,https://dealspotr.com/promo-codes/cookiesbydesign.com
https://www.savings.com/coupons/discountdance.com,Matched,discountdance.com,https://dealspotr.com/promo-codes/discountdance.com
https://www.savings.com/coupons/gallerycollection.com,Matched,gallerycollection.com,https://dealspotr.com/promo-codes/gallerycollection.com
https://www.savings.com/coupons/advanceautoparts.com,Not Matched,advanceautoparts.com,
https://www.savings.com/coupons/kiyonna.com,Matched,kiyonna.com,https://dealspotr.com/promo-codes/kiyonna.com
https://www.savings.com/coupons/adriannapapell.com,Matched,adriannapapell.com,https://dealspotr.com/promo-codes/adriannapapell.com
https://www.savings.com/coupons/paperhouseproductions.com,Matched,paperhouseproductions.com,https://dealspotr.com/promo-codes/paperhouseproductions.com
https://www.savings.com/coupons/shoecarnival.com,Matched,shoecarnival.com,https://dealspotr.com/promo-codes/shoecarnival.com
https://www.savings.com/coupons/christianbook.com,Matched,christianbook.com,https://dealspotr.com/promo-codes/christianbook.com
https://www.savings.com/coupons/stopandshop.com,Matched,stopandshop.com,https://dealspotr.com/promo-codes/stopandshop.com
https://www.savings.com/coupons/vspdirect.com,Matched,vspdirect.com,https://dealspotr.com/promo-codes/vspdirect.com
https://www.savings.com/coupons/rexingusa.com,Matched,rexingusa.com,https://dealspotr.com/promo-codes/rexingusa.com
https://www.savings.com/coupons/donaldpliner.com,Matched,donaldpliner.com,https://dealspotr.com/promo-codes/donaldpliner.com
https://www.savings.com/coupons/houseofscuba.com,Matched,houseofscuba.com,https://dealspotr.com/promo-codes/houseofscuba.com
https://www.savings.com/coupons/milly.com,Matched,milly.com,https://dealspotr.com/promo-codes/milly.com
https://www.savings.com/coupons/sheertex.com,Matched,sheertex.com,https://dealspotr.com/promo-codes/sheertex.com
https://www.savings.com/coupons/reebelo.com,Matched,reebelo.com,https://dealspotr.com/promo-codes/reebelo.com
https://www.savings.com/coupons/hoonigan.com,Matched,hoonigan.com,https://dealspotr.com/promo-codes/hoonigan.com
https://www.savings.com/coupons/circusbysamedelman.com,Not Matched,circusbysamedelman.com,
https://www.savings.com/coupons/jessicurl.com,Matched,jessicurl.com,https://dealspotr.com/promo-codes/jessicurl.com
https://www.savings.com/coupons/puracy.com,Matched,puracy.com,https://dealspotr.com/promo-codes/puracy.com
https://www.savings.com/coupons/fender.com,Matched,fender.com,https://dealspotr.com/promo-codes/fender.com
https://www.savings.com/coupons/chipmonkbaking.com,Matched,chipmonkbaking.com,https://dealspotr.com/promo-codes/chipmonkbaking.com
https://www.savings.com/coupons/growgorgeous.com,Matched,growgorgeous.com,https://dealspotr.com/promo-codes/growgorgeous.com
https://www.savings.com/coupons/naturalhealthyconcepts.com,Not Matched,naturalhealthyconcepts.com,
https://www.savings.com/coupons/famzoo.com,Matched,famzoo.com,https://dealspotr.com/promo-codes/famzoo.com
https://www.savings.com/coupons/sleefs.com,Matched,sleefs.com,https://dealspotr.com/promo-codes/sleefs.com
https://www.savings.com/coupons/littletikes.com,Matched,littletikes.com,https://dealspotr.com/promo-codes/littletikes.com
https://www.savings.com/coupons/kotn.com,Matched,kotn.com,https://dealspotr.com/promo-codes/kotn.com
https://www.savings.com/coupons/vintagebrand.com,Matched,vintagebrand.com,https://dealspotr.com/promo-codes/vintagebrand.com
https://www.savings.com/coupons/kissusa.com,Matched,kissusa.com,https://dealspotr.com/promo-codes/kissusa.com
https://www.savings.com/coupons/tiremart.com,Matched,tiremart.com,https://dealspotr.com/promo-codes/tiremart.com
https://www.savings.com/coupons/ross-simons.com,Matched,ross-simons.com,https://dealspotr.com/promo-codes/ross-simons.com
https://www.savings.com/coupons/yankeecandle.com,Matched,yankeecandle.com,https://dealspotr.com/promo-codes/yankeecandle.com
https://www.savings.com/coupons/riflepaperco.com,Matched,riflepaperco.com,https://dealspotr.com/promo-codes/riflepaperco.com
https://www.savings.com/coupons/simplemobile.com,Matched,simplemobile.com,https://dealspotr.com/promo-codes/simplemobile.com
https://www.savings.com/coupons/g-star.com,Matched,g-star.com,https://dealspotr.com/promo-codes/g-star.com
https://www.savings.com/coupons/poplin.co,Matched,poplin.co,https://dealspotr.com/promo-codes/poplin.co
https://www.savings.com/coupons/expedia.com,Matched,expedia.com,https://dealspotr.com/promo-codes/expedia.com
https://www.savings.com/coupons/bestbuy.com,Matched,bestbuy.com,https://dealspotr.com/promo-codes/bestbuy.com
https://www.savings.com/coupons/sling.com,Matched,sling.com,https://dealspotr.com/promo-codes/sling.com
https://www.savings.com/coupons/renewlife.com,Matched,renewlife.com,https://dealspotr.com/promo-codes/renewlife.com
https://www.savings.com/coupons/luminesscosmetics.com,Matched,luminesscosmetics.com,https://dealspotr.com/promo-codes/luminesscosmetics.com
https://www.savings.com/coupons/ogio.com,Matched,ogio.com,https://dealspotr.com/promo-codes/ogio.com
https://www.savings.com/coupons/cyclegear.com,Matched,cyclegear.com,https://dealspotr.com/promo-codes/cyclegear.com
https://www.savings.com/coupons/disneystore.com,Matched,disneystore.com,https://dealspotr.com/promo-codes/disneystore.com
https://www.savings.com/coupons/jomashop.com,Matched,jomashop.com,https://dealspotr.com/promo-codes/jomashop.com
https://www.savings.com/coupons/modloft.com,Matched,modloft.com,https://dealspotr.com/promo-codes/modloft.com
https://www.savings.com/coupons/ourbus.com,Matched,ourbus.com,https://dealspotr.com/promo-codes/ourbus.com
https://www.savings.com/coupons/grosche.ca,Matched,grosche.ca,https://dealspotr.com/promo-codes/grosche.ca
https://www.savings.com/coupons/massagewarehouse.com,Matched,massagewarehouse.com,https://dealspotr.com/promo-codes/massagewarehouse.com
https://www.savings.com/coupons/plantpeople.co,Matched,plantpeople.co,https://dealspotr.com/promo-codes/plantpeople.co
https://www.savings.com/coupons/magix.com,Matched,magix.com,https://dealspotr.com/promo-codes/magix.com
https://www.savings.com/coupons/mayoclinic.org,Matched,mayoclinic.org,https://dealspotr.com/promo-codes/mayoclinic.org
https://www.savings.com/coupons/rawpawspetfood.com,Matched,rawpawspetfood.com,https://dealspotr.com/promo-codes/rawpawspetfood.com
https://www.savings.com/coupons/factor75.com,Matched,factor75.com,https://dealspotr.com/promo-codes/factor75.com
https://www.savings.com/coupons/shop.luvmehair.com,Matched,shop.luvmehair.com,https://dealspotr.com/promo-codes/shop.luvmehair.com
https://www.savings.com/coupons/albertsons.com,Matched,albertsons.com,https://dealspotr.com/promo-codes/albertsons.com
https://www.savings.com/coupons/kiwi.com,Not Matched,kiwi.com,
https://www.savings.com/coupons/carandtruckremotes.com,Matched,carandtruckremotes.com,https://dealspotr.com/promo-codes/carandtruckremotes.com
https://www.savings.com/coupons/albanypark.com,Matched,albanypark.com,https://dealspotr.com/promo-codes/albanypark.com
https://www.savings.com/coupons/beautifiedyou.com,Matched,beautifiedyou.com,https://dealspotr.com/promo-codes/beautifiedyou.com
https://www.savings.com/coupons/igkhair.com,Matched,igkhair.com,https://dealspotr.com/promo-codes/igkhair.com
https://www.savings.com/coupons/americanblinds.com,Matched,americanblinds.com,https://dealspotr.com/promo-codes/americanblinds.com
https://www.savings.com/coupons/sabon.com,Not Matched,sabon.com,
https://www.savings.com/coupons/fotor.com,Matched,fotor.com,https://dealspotr.com/promo-codes/fotor.com
https://www.savings.com/coupons/tower-ldn.com,Matched,tower-ldn.com,https://dealspotr.com/promo-codes/tower-ldn.com
https://www.savings.com/coupons/mygardyn.com,Matched,mygardyn.com,https://dealspotr.com/promo-codes/mygardyn.com
https://www.savings.com/coupons/budgetvetcare.com,Matched,budgetvetcare.com,https://dealspotr.com/promo-codes/budgetvetcare.com
https://www.savings.com/coupons/gatsport.com,Matched,gatsport.com,https://dealspotr.com/promo-codes/gatsport.com
https://www.savings.com/coupons/vitauthority.com,Matched,vitauthority.com,https://dealspotr.com/promo-codes/vitauthority.com
https://www.savings.com/coupons/straighttalk.com,Matched,straighttalk.com,https://dealspotr.com/promo-codes/straighttalk.com
https://www.savings.com/coupons/shopnicekicks.com,Matched,shopnicekicks.com,https://dealspotr.com/promo-codes/shopnicekicks.com
https://www.savings.com/coupons/transunion.com,Matched,transunion.com,https://dealspotr.com/promo-codes/transunion.com
https://www.savings.com/coupons/roddandgunn.com,Matched,roddandgunn.com,https://dealspotr.com/promo-codes/roddandgunn.com
https://www.savings.com/coupons/skillshare.com,Matched,skillshare.com,https://dealspotr.com/promo-codes/skillshare.com
https://www.savings.com/coupons/fit2run.com,Matched,fit2run.com,https://dealspotr.com/promo-codes/fit2run.com
https://www.savings.com/coupons/mnml.la,Matched,mnml.la,https://dealspotr.com/promo-codes/mnml.la
https://www.savings.com/coupons/giorgioarmanibeauty-usa.com,Matched,giorgioarmanibeauty-usa.com,https://dealspotr.com/promo-codes/giorgioarmanibeauty-usa.com
https://www.savings.com/coupons/shop.mango.com,Not Matched,shop.mango.com,
https://www.savings.com/coupons/ulike.com,Matched,ulike.com,https://dealspotr.com/promo-codes/ulike.com
https://www.savings.com/coupons/indiereader.com,Matched,indiereader.com,https://dealspotr.com/promo-codes/indiereader.com
https://www.savings.com/coupons/officialhcgdietplan.com,Matched,officialhcgdietplan.com,https://dealspotr.com/promo-codes/officialhcgdietplan.com
https://www.savings.com/coupons/vevor.com,Matched,vevor.com,https://dealspotr.com/promo-codes/vevor.com
https://www.savings.com/coupons/thehonestkitchen.com,Matched,thehonestkitchen.com,https://dealspotr.com/promo-codes/thehonestkitchen.com
https://www.savings.com/coupons/moneygram.com,Not Matched,moneygram.com,
https://www.savings.com/coupons/localflavor.com,Not Matched,localflavor.com,
https://www.savings.com/coupons/sundaycitizen.co,Matched,sundaycitizen.co,https://dealspotr.com/promo-codes/sundaycitizen.co
https://www.savings.com/coupons/us.wconcept.com,Matched,us.wconcept.com,https://dealspotr.com/promo-codes/us.wconcept.com
https://www.savings.com/coupons/proflowers.com,Matched,proflowers.com,https://dealspotr.com/promo-codes/proflowers.com
https://www.savings.com/coupons/saucey.com,Matched,saucey.com,https://dealspotr.com/promo-codes/saucey.com
https://www.savings.com/coupons/medterracbd.com,Matched,medterracbd.com,https://dealspotr.com/promo-codes/medterracbd.com
https://www.savings.com/coupons/defendercameras.com,Matched,defendercameras.com,https://dealspotr.com/promo-codes/defendercameras.com
https://www.savings.com/coupons/redshelf.com,Matched,redshelf.com,https://dealspotr.com/promo-codes/redshelf.com
https://www.savings.com/coupons/fansedge.com,Matched,fansedge.com,https://dealspotr.com/promo-codes/fansedge.com
https://www.savings.com/coupons/fragrancex.com,Matched,fragrancex.com,https://dealspotr.com/promo-codes/fragrancex.com
https://www.savings.com/coupons/mlsstore.com,Matched,mlsstore.com,https://dealspotr.com/promo-codes/mlsstore.com
https://www.savings.com/coupons/hdis.com,Matched,hdis.com,https://dealspotr.com/promo-codes/hdis.com
